10887168,10953266,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8594
11145216,11215410,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8598
11726848,11768370,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8603
18227200,18289202,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8628
22044672,22106674,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8639
22204416,22258226,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8641
22421504,22499890,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8643
23437312,23536178,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8647
23539712,23609906,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8648
23617536,23691826,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8649
24006656,24105522,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8654
24190976,24248882,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8656
24399872,24457778,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8657
24629248,24678962,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8662
25350144,25403954,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8680
26312704,26366514,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8691
26378240,26542642,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8692
28028928,28103218,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8713
28246016,28328498,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8716
28336128,28381746,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8717
28389376,28434994,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8718
28553216,28611122,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8722
28680192,28742194,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8723
29405184,29458994,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8727
33538048,33591858,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8754
34127872,34247218,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8760
35012608,35086898,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8773
35110912,35209778,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8774
36159488,36221490,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8793
36483072,36532786,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8797
39178240,39223858,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8816
39399424,39461426,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8818
40030208,40084018,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8826
40824832,40907314,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8840
41758720,41804338,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8847
41828352,41869874,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8848
42737664,42799666,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8859
43266048,43344434,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8861
43708416,43766322,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8864
44527616,44593714,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8868
45797376,45838898,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8877
46084096,46133810,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8879
46452736,46514738,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8880
47210496,47264306,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8883
47329280,47387186,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8886
50028544,50074162,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8894
50249728,50311730,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8896
52043776,52085298,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8922
52305920,52396594,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8926
56852480,56967730,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8939
58978304,59028018,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8974
59703296,59781682,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8984
60248064,60318258,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,8992
62140416,62198322,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9006
62210048,62255666,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9007
62791680,62886450,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9013
63901696,63963698,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9026
64798720,64856626,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9038
64913408,64963122,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9040
68354048,68407858,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9058
72175616,72225330,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9083
73400320,73454130,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9090
75112448,75158066,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9101
75161600,75219506,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9102
75259904,75321906,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9104
75395072,75452978,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9106
75751424,75797042,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9110
77238272,77308466,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9121
77324288,77390386,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9122
77586432,77648434,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9129
78712832,78778930,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9135
81240064,81289778,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9152
82759680,82809394,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9167
82886656,82965042,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9168
83951616,83993138,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9182
83996672,84128306,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9183
84385792,84464178,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9187
84533248,84591154,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9189
84594688,84648498,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9190
84705280,84763186,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9191
84811776,84869682,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9193
86114304,86164018,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9206
86429696,86479410,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9212
86855680,86901298,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9218
86908928,86962738,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9219
87080960,87179826,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9222
87359488,87401010,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9227
87416832,87474738,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9228
88309760,88371762,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9238
88391680,88433202,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9239
88801280,88875570,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9245
89923584,90022450,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9255
90562560,90624562,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9261
90632192,90681906,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9262
90820608,90931762,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9265
91013120,91087410,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9268
91217920,91279922,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9271
100241408,100282930,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9309
101261312,101347890,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9323
101556224,101610034,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9324
101744640,101802546,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9327
101945344,102007346,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9330
103620608,103686706,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9344
103735296,103825970,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9345
104218624,104280626,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9347
104660992,104735282,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9351
104820736,104899122,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9352
104906752,104989234,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9353
105086976,105173554,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9354
105238528,105321010,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9356
105525248,105599538,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9357
105906176,106041906,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9364
106082304,106152498,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9365
106156032,106201650,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9366
106205184,106275378,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9367
106717184,106762802,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9370
107155456,107213362,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9376
107491328,107541042,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9381
108871680,108937778,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9387
109735936,109785650,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9396
114130944,114197042,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9410
114212864,114278962,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9411
114384896,114450994,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,62,9413
101613568,101650994,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,79,9325
31903744,31924786,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,104,8752
27303936,27312690,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,106,8703
29298688,29307442,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,106,8725
51646464,51655218,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,118,8917
114495488,114504242,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,118,9415
64864256,64909874,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,128,9039
88494080,88531506,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,128,9241
29528064,29557298,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,130,8728
100864000,100872754,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,131,9313
31989760,31998514,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,137,8753
75034624,75067954,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,166,9099
7147520,7168562,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,192,8565
58822656,58831410,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,205,8970
114585600,114594354,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,205,9416
50843648,50881074,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,215,8901
74727424,74736178,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,218,9096
85987328,86020658,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,231,9202
37806080,37814834,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,249,8809
76877824,76898866,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,250,9117
109064192,109081138,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,275,9389
58466304,58475058,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,316,8959
9957376,9978418,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,413,8585
27828224,27849266,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,413,8710
57073664,57098802,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,416,8941
37826560,37835314,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,431,8810
51683328,51728946,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,457,8918
57008128,57016882,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,484,8940
91668480,91677234,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,484,9275
45735936,45773362,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,492,8876
46039040,46076466,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,492,8878
8114176,8131122,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,509,8570
45473792,45490738,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,509,8875
83185664,83202610,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,509,9172
100958208,100995634,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,512,9316
101838848,101884466,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,512,9329
102240256,102277682,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,512,9335
103432192,103465522,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,512,9340
104001536,104043058,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,512,9346
104534016,104579634,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,512,9349
106901504,106959410,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,512,9374
107425792,107467314,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,512,9379
108068864,108114482,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,512,9385
109850624,109863474,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,528,9397
113287168,113300018,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,528,9407
25440256,25449010,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,654,8681
76808192,76821042,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,665,9115
18206720,18215474,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,731,8627
105652224,105677362,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,796,9358
25956352,25965106,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,805,8685
56672256,56681010,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,846,8937
71622656,71631410,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,867,9080
100876288,100889138,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,867,9314
80998400,81007154,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,947,9149
90701824,90714674,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,1030,9264
76763136,76780082,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,1049,9114
83595264,83636786,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,1051,9176
39505920,39514674,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,1070,8819
5484544,5493298,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,1656,8545
33595392,33604146,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,1734,8755
76599296,76608050,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,3123,9113
26198016,26206770,/media/dkohlsdorf/GODZILLA/2011_wav//05121101.wav,4166,8688
