35540992,35607090,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12569
36159488,36205106,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12574
36216832,36270642,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12575
36290560,36336178,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12576
36544512,36717106,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12578
36741120,36790834,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12579
36806656,36868658,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12580
36974592,37020210,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12583
37027840,37093938,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12584
37097472,37163570,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12585
43274240,43569714,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12618
43610112,43827762,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12619
43900928,43991602,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12622
44019712,44069426,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12624
44077056,44134962,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12625
44138496,44192306,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12626
44249088,44352050,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12628
44371968,44454450,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12629
45109248,45158962,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12641
45174784,45236786,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12642
45506560,45584946,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12648
45961216,46002738,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12654
46120960,46174770,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12656
46981120,47088178,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12662
54210560,54309426,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12689
54550528,54633010,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12690
57159680,57217586,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12696
57294848,57348658,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12698
57434112,57504306,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12699
58544128,58597938,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12709
60264448,60342834,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12719
61284352,61342258,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12726
62140416,62194226,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12732
62197760,62255666,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12733
62390272,62427698,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12735
64471040,64520754,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12748
64712704,64786994,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12752
64794624,64868914,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12753
64966656,65024562,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12755
65101824,65143346,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12758
65236992,65270322,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12761
65552384,65671730,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12766
65675264,65749554,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12767
65798144,65917490,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12770
66437120,66482738,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12778
67198976,67240498,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12794
71553024,71606834,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12821
71655424,71713330,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12822
71766016,71819826,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12823
72093696,72147506,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12826
72151040,72213042,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12827
72216576,72303154,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12828
72318976,72376882,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12829
72388608,72434226,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12830
72790016,72884786,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12833
72888320,72954418,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12834
73093120,73171506,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12838
73265152,73355826,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12842
73359360,73413170,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12843
73449472,73503282,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12845
73990144,74080818,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12852
74092544,74150450,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12853
74235904,74277426,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12854
76386304,76423730,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12864
76591104,76628530,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12868
78131200,78176818,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12885
84008960,84050482,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12915
87449600,87487026,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12947
88367104,88412722,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12954
89059328,89150002,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12961
89526272,89571890,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12965
89755648,89825842,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12968
92061696,92123698,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12991
92475392,92533298,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,12996
93310976,93364786,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13009
93437952,93499954,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13012
93536256,93610546,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13013
94035968,94298674,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13018
94355456,94450226,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13019
94457856,94515762,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13020
94777344,94863922,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13024
95404032,95449650,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13032
95858688,95908402,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13036
96067584,96113202,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13039
96186368,96256562,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13040
96272384,96346674,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13041
98226176,98288178,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13055
98304000,98345522,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13056
101072896,101118514,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13067
101175296,101261874,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13068
103137280,103182898,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13074
104128512,104235570,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13085
104247296,104317490,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13086
104390656,104563250,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13089
104607744,104665650,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13090
105029632,105083442,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13094
106135552,106197554,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13104
108027904,108081714,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13121
110104576,110195250,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13141
110292992,110354994,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13143
110387200,110453298,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13145
110469120,110535218,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13146
110551040,110600754,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13147
110645248,110764594,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13149
110944256,111014450,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13153
111828992,111911474,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13160
111915008,112017970,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13161
113201152,113250866,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13170
114950144,115036722,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13193
116269056,116339250,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13213
116412416,116470322,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13215
116584448,116666930,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13219
116674560,116732466,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13220
117264384,117363250,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13227
117514240,117596722,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13228
117633024,117785138,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13230
118575104,118616626,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13236
128024576,128102962,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13261
128274432,128328242,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13263
135376896,135418418,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13290
136028160,136090162,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13295
136560640,136626738,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13297
136753152,136815154,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13298
137043968,137101874,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13300
137125888,137175602,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13301
146509824,146559538,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13368
148238336,148419122,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13399
150102016,150159922,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13411
150929408,150983218,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13416
157884416,157966898,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13447
158048256,158110258,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13448
158535680,158601778,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13452
159277056,159334962,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13464
159391744,159441458,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13467
159465472,159511090,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13468
159707136,159760946,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13472
161067008,161145394,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13480
161316864,161399346,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13483
161652736,161759794,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13485
163557376,163680818,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13489
163790848,163865138,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13492
163946496,163996210,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13493
164024320,164102706,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13494
164446208,164540978,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13498
164548608,164602418,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13499
164614144,164696626,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13500
164737024,164786738,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13502
164941824,164991538,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13505
165093376,165155378,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13507
165281792,165368370,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13509
165371904,165413426,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13510
165597184,165663282,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13514
165687296,165753394,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13516
166133760,166310450,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13524
166350848,166449714,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13525
166727680,166797874,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13530
166871040,166982194,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13532
167628800,167698994,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13537
167710720,167797298,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13538
167870464,167936562,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13540
168771584,168886834,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13548
168894464,168948274,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13549
169050112,169173554,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13552
169177088,169226802,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13553
169967616,170017330,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13568
170041344,170189362,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13569
170221568,170275378,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13570
170328064,170373682,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13572
170389504,170467890,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13573
170508288,170578482,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13574
170590208,170660402,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13575
170676224,170750514,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13576
170766336,170844722,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13577
170975232,171156018,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13581
171421696,171495986,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13586
171503616,171688498,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13587
171884544,171995698,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13588
172007424,172094002,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13589
172097536,172175922,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13590
172228608,172323378,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13591
172658688,172704306,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13599
173854720,173904434,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13606
179478528,179597874,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13651
179712000,179761714,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13653
179933184,179986994,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13656
180244480,180294194,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13658
180723712,180777522,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13665
180781056,180847154,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13666
180887552,180941362,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13668
181092352,181146162,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13670
181161984,181207602,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13671
181338112,181416498,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13674
181743616,181793330,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13680
181800960,181875250,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13681
181977088,182051378,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13682
182083584,182137394,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13683
182321152,182391346,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13685
182394880,182542898,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13686
182550528,182600242,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13687
182628352,182817330,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13688
182894592,182948402,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13690
182968320,183038514,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13691
183132160,183185970,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13693
183300096,183362098,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13695
183422976,183501362,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13696
183689216,183792178,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13698
183836672,183943730,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13700
184176640,184287794,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,62,13705
70537216,70574642,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,63,12808
64372736,64418354,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,79,12747
89833472,89842226,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,106,12969
89247744,89281074,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,125,12964
113254400,113291826,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,125,13171
112898048,112935474,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,128,13164
166567936,166609458,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,128,13527
36065280,36094514,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,130,12573
176177152,176206386,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,130,13622
38350848,38359602,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,137,12597
85934080,85942834,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,137,12930
34209792,34247218,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,166,12564
65503232,65532466,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,167,12764
174288896,174318130,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,192,13611
92229632,92246578,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,193,12994
41639936,41648690,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,200,12612
88993792,89006642,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,213,12960
103059456,103096882,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,215,13073
86540288,86549042,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,218,12940
161570816,161604146,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,231,13484
92905472,92914226,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,232,13001
96047104,96064050,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,241,13038
111120384,111133234,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,248,13155
110034944,110055986,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,250,13140
113483776,113508914,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,250,13176
33521664,33546802,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,256,12551
97550336,97587762,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,265,13052
179359744,179384882,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,275,13648
153407488,153432626,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,371,13424
118390784,118407730,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,379,13234
109969408,109994546,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,413,13138
179216384,179241522,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,416,13646
111370240,111387186,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,425,13157
41517056,41525810,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,431,12611
34459648,34468402,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,442,12566
57876480,57913906,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,457,12703
44953600,44970546,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,468,12640
109924352,109933106,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,473,13136
136249344,136258098,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,473,13296
165896192,165904946,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,473,13520
88289280,88298034,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,484,12952
102457344,102466098,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,484,13071
168595456,168604210,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,484,13546
107659264,107700786,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,492,13119
92958720,92971570,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,494,13003
105447424,105460274,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,494,13098
108834816,108855858,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,494,13128
148582400,148599346,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,509,13401
150847488,150860338,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,528,13415
52998144,53006898,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,554,12684
71364608,71373362,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,654,12817
121421824,121434674,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,665,13240
154374144,154382898,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,774,13428
33574912,33591858,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,786,12552
158875648,158884402,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,805,13457
45793280,45806130,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,942,12652
83374080,83386930,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,942,12910
84516864,84529714,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,942,12916
107315200,107328050,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,942,13113
6438912,6447666,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,947,12451
92868608,92885554,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,1024,13000
6856704,6873650,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,1026,12453
109309952,109322802,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,1030,13131
113336320,113349170,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,1030,13173
91099136,91116082,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,1049,12981
92737536,92754482,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,1049,12998
108937216,108954162,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,1049,13129
126214144,126226994,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,1049,13254
165875712,165892658,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,1652,13519
6393856,6402610,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,1907,12449
111464448,111481394,/media/dkohlsdorf/GODZILLA/2011_wav//05111101.wav,2133,13158
