39272448,39318066,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,4913
39890944,39957042,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,4919
40693760,40743474,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,4920
42668032,42721842,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,4931
42835968,42885682,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,4934
43651072,43721266,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,4943
43724800,43799090,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,4944
45035520,45093426,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,4954
47325184,47391282,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,4960
47419392,47465010,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,4961
48136192,48210482,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,4963
54579200,54686258,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,4980
54702080,54780466,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,4981
58261504,58348082,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,4997
58499072,58565170,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,5000
59301888,59351602,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,5004
60940288,60998194,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,5011
62341120,62399026,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,5019
62513152,62562866,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,5020
64581632,64672306,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,5025
66437120,66486834,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,5031
66592768,66642482,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,62,5034
30543872,30581298,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,63,4888
30486528,30532146,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,79,4887
57737216,57774642,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,79,4993
15093760,15127090,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,125,4804
29917184,29925938,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,137,4877
7319552,7361074,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,215,4750
6279168,6296114,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,275,4743
17244160,17252914,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,366,4820
17276928,17285682,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,369,4821
60211200,60232242,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,413,5006
39714816,39723570,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,554,4916
57569280,57578034,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,654,4991
40849408,40858162,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,847,4923
62169088,62181938,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,942,5018
10678272,10687026,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,946,4782
9846784,9884210,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,1051,4776
58183680,58221106,/media/dkohlsdorf/GODZILLA/2011_wav//07131101.wav,1051,4995
